Date,Open,High,Low,Close,Volume
19/09/2024,9950,10875,9900,10575,338902
20/09/2024,10475,10775,9625,10100,230124
23/09/2024,10125,10400,9825,10250,127802
24/09/2024,10475,10500,9850,10000,219792
25/09/2024,10025,10925,10000,10850,278823
26/09/2024,10900,12100,10650,11800,306271
27/09/2024,11900,12600,11825,12000,145621
30/09/2024,12000,12225,10925,11525,133533
01/10/2024,11525,12050,11500,11750,112830
02/10/2024,11750,11825,11250,11450,122585
03/10/2024,11450,11650,11100,11350,63295
04/10/2024,11350,11375,10600,10600,130504
07/10/2024,10625,11400,10300,11250,126109
08/10/2024,11250,11600,11125,11350,78794
09/10/2024,11300,11550,11125,11250,41494
10/10/2024,11275,11400,11000,11275,37695
11/10/2024,11275,12100,11275,12000,142187
14/10/2024,12000,12250,11800,11975,64811
15/10/2024,11900,12200,11900,12100,48673
16/10/2024,12150,12750,12075,12750,158924
17/10/2024,13000,14000,12750,13825,212603
18/10/2024,13800,14300,13675,14275,105670
21/10/2024,14375,16275,14300,15600,276620
22/10/2024,15650,15975,15100,15825,185181
23/10/2024,15825,15875,14800,15100,153841
24/10/2024,15100,15100,14100,14200,202211
25/10/2024,14200,15200,14200,14975,164752
28/10/2024,14950,15300,14250,14800,141573
29/10/2024,14800,15550,14700,15000,146717
30/10/2024,15025,15150,14700,14900,65542
31/10/2024,14900,16400,14900,16100,232841
01/11/2024,16200,17775,16100,17350,221770
04/11/2024,17375,18800,16550,17150,386281
05/11/2024,17150,17700,16825,17400,132907
06/11/2024,17425,17850,16900,16900,106407
07/11/2024,16925,17250,15700,16800,177805
08/11/2024,17000,17100,16700,16800,60902
11/11/2024,16800,16900,15625,15725,162741
12/11/2024,15725,16650,15725,16525,111144
13/11/2024,16525,16800,15825,15850,92227
14/11/2024,15850,16075,14500,14750,230077
15/11/2024,14750,15150,13075,14325,330472
18/11/2024,14350,14500,13875,14050,100465
19/11/2024,14075,15200,13650,14500,167041
20/11/2024,14700,15025,14225,14225,68507
21/11/2024,14300,14375,14000,14100,42234
22/11/2024,14100,14300,13975,14100,35578
25/11/2024,14100,14275,14025,14100,28969
26/11/2024,14125,15400,14050,15200,153054
28/11/2024,15325,15500,14750,14975,106464
29/11/2024,14900,15750,14900,15550,143261
02/12/2024,15550,15650,15050,15400,88881
03/12/2024,15400,15600,15100,15200,38225
04/12/2024,15375,15375,15100,15175,30170
05/12/2024,15175,15425,15150,15200,33820
06/12/2024,15250,17300,15100,17000,198713
09/12/2024,17150,18000,17150,18000,177886
10/12/2024,18000,18050,17125,17600,102907
11/12/2024,17800,19650,17625,19100,319027
12/12/2024,19275,19525,18200,18900,155255
13/12/2024,19175,19300,18450,18575,71871
16/12/2024,18475,18500,15900,15900,370613
17/12/2024,15050,16775,15050,15900,212442
18/12/2024,15900,16625,15500,16000,93485
19/12/2024,15700,16250,15375,15700,91094
20/12/2024,15775,16075,15500,16050,75486
23/12/2024,16200,16750,16175,16325,101204
24/12/2024,16525,16600,15975,16200,66747
27/12/2024,16200,16325,15850,16000,36652
30/12/2024,16000,16200,15600,16000,50656
02/01/2025,15975,17600,15925,17325,169274
03/01/2025,17425,17500,17000,17150,67199
06/01/2025,17150,17400,16525,16625,70517
07/01/2025,16625,17475,16025,17200,149110
08/01/2025,17350,18100,17350,17675,209125
09/01/2025,17675,18250,17425,18175,142986
10/01/2025,18275,18325,17100,17875,242721
13/01/2025,17875,17925,16300,16625,234746
14/01/2025,16625,17200,16300,16500,105277
15/01/2025,16525,16750,15575,15800,233183
16/01/2025,15850,16200,15175,15525,224466
17/01/2025,15550,15850,15375,15650,134420
20/01/2025,15750,16100,15500,15500,106674
21/01/2025,15475,15475,14025,14100,338959
22/01/2025,14100,14575,12500,13825,370179
23/01/2025,13700,14075,11075,11075,625269
24/01/2025,9850,13200,9850,12725,762964
30/01/2025,12750,12775,11800,12075,168251
31/01/2025,11925,12600,11450,11575,139709
03/02/2025,11000,11000,9275,10025,781430
04/02/2025,10300,11550,10300,11000,295320
05/02/2025,11300,12300,11025,11875,257430
06/02/2025,12050,12125,11000,11400,150874
07/02/2025,10500,11675,10250,11075,145131
10/02/2025,11075,11100,10350,10900,104325
11/02/2025,11100,11200,10075,10350,86642
12/02/2025,10400,11425,10175,11200,116489
13/02/2025,11200,12425,11125,12200,247255
14/02/2025,12275,13325,12275,13275,266673
17/02/2025,13525,14050,12550,12750,288934
18/02/2025,12750,13075,12525,13075,103433
19/02/2025,13200,13400,12800,12875,112453
20/02/2025,12900,13100,12300,12325,90982
21/02/2025,12325,12825,12200,12750,71915
24/02/2025,13200,13450,12800,13050,115196
25/02/2025,13125,13125,11875,12250,129857
26/02/2025,12250,12600,11800,11900,63547
27/02/2025,11925,12150,11175,11200,78179
28/02/2025,11200,11625,10825,11000,59266
03/03/2025,11150,11775,11150,11650,69406
04/03/2025,11750,11775,10675,10850,83282
05/03/2025,10850,11125,10625,10975,50364
06/03/2025,11025,11475,11025,11350,69635
07/03/2025,11500,12050,11200,11625,84445
10/03/2025,11650,11700,11225,11450,32246
11/03/2025,11200,11350,10775,11200,66724
12/03/2025,11200,11300,10925,10925,35641
13/03/2025,10925,11100,10775,10850,36089
14/03/2025,10900,10975,10350,10400,50802
17/03/2025,10400,10700,10075,10175,49582
18/03/2025,10200,10325,8150,9075,417300
19/03/2025,9200,9525,8875,9225,108906
20/03/2025,9325,9950,9275,9475,94540
21/03/2025,9500,9525,8825,8950,79381
24/03/2025,9000,9025,7300,8150,242015
25/03/2025,8225,8900,8075,8475,121942
26/03/2025,8500,9250,8475,9100,90419
27/03/2025,9300,10850,9200,10000,295592
08/04/2025,8500,9100,8500,8500,194574
09/04/2025,7950,8500,7450,7875,246872
10/04/2025,9000,9250,8525,8875,212914
11/04/2025,8850,9175,8550,8750,66650
14/04/2025,8775,9775,8775,9600,130385
15/04/2025,9750,10225,9550,9750,104819
16/04/2025,9750,10200,9600,9675,120565
17/04/2025,9725,9925,9675,9825,38142
21/04/2025,9850,9900,9400,9450,53053
22/04/2025,9450,10425,9300,10400,139483
23/04/2025,10800,12000,10800,12000,282345
24/04/2025,12025,12350,11225,11475,274438
25/04/2025,11600,11775,11400,11500,77194
28/04/2025,11525,11775,11250,11475,79818
29/04/2025,11475,11525,11275,11275,49262
30/04/2025,11300,11700,11125,11350,80092
02/05/2025,11325,11950,11175,11600,135080
05/05/2025,11625,11725,11525,11600,50061
06/05/2025,11600,11650,11500,11550,31764
07/05/2025,11550,11625,11375,11475,59323
08/05/2025,11475,11500,11000,11000,85688
09/05/2025,11000,11275,10975,11000,35323
14/05/2025,11250,11500,11125,11400,55677
15/05/2025,11500,12400,11450,12075,256666
16/05/2025,12300,12300,11600,11675,112694
19/05/2025,11700,11775,11400,11400,63903
20/05/2025,11200,11400,10675,10925,159763
21/05/2025,11000,11450,11000,11125,104479
22/05/2025,11175,11225,10950,11025,34134
23/05/2025,11000,11125,10900,10900,42519
26/05/2025,10925,11125,10725,10725,46885
27/05/2025,10725,10950,10700,10725,31248
28/05/2025,10800,10825,10700,10700,30997
02/06/2025,10725,10775,10425,10450,51660
03/06/2025,10450,11000,10225,10775,79552
04/06/2025,10875,11125,10750,10925,68324
05/06/2025,11100,11100,10775,10900,38262
10/06/2025,10900,10900,10575,10650,54896
11/06/2025,10725,11125,10625,11000,61536
12/06/2025,11050,11100,10825,10900,35424
13/06/2025,10925,10950,10650,10700,33679
16/06/2025,10725,11500,10700,11250,114025
17/06/2025,11375,11775,11050,11100,119605
18/06/2025,11150,12075,11150,11975,290487
19/06/2025,12050,12500,11400,11900,251796
20/06/2025,12000,12025,11350,11525,128976
23/06/2025,11150,11400,10800,11000,108755
24/06/2025,11325,11900,11225,11800,79292
25/06/2025,11925,12100,11325,11400,105492
26/06/2025,11500,11775,11400,11600,53528
30/06/2025,11700,11750,11300,11300,42317
01/07/2025,11350,11550,11300,11350,22722
02/07/2025,11350,11450,10875,10925,57862
03/07/2025,10950,11250,10950,11075,22793
04/07/2025,11075,11225,11025,11125,21121
07/07/2025,11200,11425,11025,11425,27367
08/07/2025,11450,12300,11400,12200,163371
09/07/2025,12200,13925,12200,13575,402434
10/07/2025,13600,13825,13200,13575,140661
11/07/2025,13525,14200,13350,13600,135798
14/07/2025,13875,14950,13625,14600,251729
15/07/2025,14600,14700,14075,14525,122033
16/07/2025,14725,14850,14375,14575,132548
17/07/2025,14600,14750,14375,14575,55506
18/07/2025,14700,14700,14100,14150,105768
21/07/2025,14150,15625,13725,15625,280873
22/07/2025,15675,15900,14675,15075,225944
23/07/2025,14975,16700,14475,16700,450784
24/07/2025,16700,16900,16150,16225,215345
25/07/2025,15300,16325,15200,16000,197580
28/07/2025,16025,16525,15875,15975,116179
29/07/2025,15975,16150,15675,15775,128822
30/07/2025,15800,16800,15775,16025,208717
31/07/2025,16025,16500,15900,16500,135535
01/08/2025,16300,16350,15925,16125,105075
04/08/2025,16250,16275,15500,15775,149796
05/08/2025,15925,15950,15475,15675,80579
06/08/2025,15700,16100,15575,15750,68888
07/08/2025,15775,15925,15575,15725,56569
08/08/2025,16125,16300,15675,15800,66685
11/08/2025,15950,16475,15900,16450,122174
12/08/2025,16475,16550,16050,16300,114641
13/08/2025,16375,16425,15900,16025,88035
14/08/2025,16050,16075,15800,16000,71631
15/08/2025,16000,16000,15675,15875,60484
19/08/2025,16200,16250,15875,15925,110154
20/08/2025,15950,16150,15875,15950,94249
21/08/2025,15975,16000,15850,15875,36528
22/08/2025,15875,16450,15875,16000,111359
25/08/2025,16000,16625,15875,16025,302977
26/08/2025,15850,15850,14625,15125,584011
27/08/2025,15125,15500,14975,15100,132522
28/08/2025,15025,15275,14975,15175,56827
29/08/2025,15000,15250,14525,15200,205319
01/09/2025,14650,15475,14600,15425,180628
02/09/2025,15600,16050,15450,15875,171041
03/09/2025,16625,16700,15450,15550,368861
04/09/2025,15575,15625,15200,15200,76128
08/09/2025,15200,15200,14100,14325,216637
09/09/2025,14000,14200,13000,13175,421284
10/09/2025,13200,14450,13200,14150,221553
11/09/2025,14300,14475,13825,14000,78192
12/09/2025,14050,14100,13800,13850,44480
15/09/2025,13875,13925,13700,13700,51027
16/09/2025,13725,13950,13550,13575,48474
17/09/2025,13600,13775,13300,13500,90318
18/09/2025,13500,13650,13350,13400,46965
19/09/2025,13400,13525,13200,13225,55991
22/09/2025,13275,13575,13075,13350,48866
23/09/2025,13350,13400,13125,13250,79352
24/09/2025,13250,13550,12850,13350,184796
25/09/2025,13375,13450,13100,13175,54388
26/09/2025,13300,13350,13150,13175,44304
29/09/2025,13175,13875,13175,13825,113117
30/09/2025,13950,14450,13675,14000,129507
01/10/2025,14050,14275,13925,13925,57101
02/10/2025,14050,14825,14050,14650,168711
03/10/2025,14725,15000,14525,14975,112171
06/10/2025,15250,16100,15050,15750,259701
07/10/2025,15925,15950,15075,15150,135728
08/10/2025,15175,15400,14225,15375,180237
09/10/2025,15725,15750,14400,14775,209497
10/10/2025,14800,14900,14525,14750,71038
13/10/2025,14350,14575,13525,13600,25691500
14/10/2025,14075,14500,13600,14000,21118400
15/10/2025,14300,14350,13825,14075,9047900
16/10/2025,14100,14175,13975,14150,4350400
17/10/2025,14150,14150,13900,14050,6344000
20/10/2025,14500,14775,14250,14425,10491400
21/10/2025,14425,14425,14150,14350,6298900
22/10/2025,14400,14625,14250,14600,10404600
23/10/2025,14550,14550,14300,14300,5474100
24/10/2025,14175,14325,14025,14025,6649000
27/10/2025,14075,14200,13100,13700,22418100
28/10/2025,13700,13700,13300,13500,4888600
29/10/2025,13525,14000,13375,14000,8903800
30/10/2025,14000,14075,13675,14000,5586900
31/10/2025,14125,14300,13975,14050,6870000
03/11/2025,14125,14150,13925,14025,3255700
04/11/2025,14050,14075,13900,14025,3513900
05/11/2025,14025,14300,13900,14300,3521900
06/11/2025,14500,14500,13925,14275,6717700
07/11/2025,14325,14825,14300,14575,14359800
10/11/2025,14675,14675,14325,14375,5137400
11/11/2025,14400,14425,14100,14300,6825300
12/11/2025,14350,14475,14150,14200,6343000
13/11/2025,14175,14350,14100,14200,3972800
14/11/2025,14175,15700,14175,14725,42106500
17/11/2025,14725,15200,14350,14400,30019100
18/11/2025,14400,14475,14225,14225,5674800
19/11/2025,14225,14250,13700,14000,14080600
20/11/2025,14000,14075,13900,13900,5521400
21/11/2025,13875,14350,13825,14025,6807500
24/11/2025,14100,14425,14025,14275,7246000
25/11/2025,13900,14125,13875,13900,10875900
26/11/2025,13925,13975,13750,13775,8429200
27/11/2025,13775,14100,13600,13850,9229700
28/11/2025,13900,14300,13875,14025,12919700
01/12/2025,13962.53515625,13987.423828125,13240.764648438,13414.985351562,26123649
02/12/2025,13414.985351562,13838.091796875,13240.764648438,13614.094726562,10547777
03/12/2025,13663.872070312,13862.98046875,13539.428710938,13638.983398438,8027553
04/12/2025,13688.760742188,13738.538085938,13589.206054688,13638.983398438,3148422
05/12/2025,13638.983398438,13663.872070312,13489.651367188,13614.094726562,4255051
08/12/2025,13713.649414062,14136.755859375,13713.649414062,13838.091796875,15009649
09/12/2025,13900,13950,13600,13625,6179500
10/12/2025,13625,13700,13400,13425,7403000
11/12/2025,13500,13600,13200,13300,6409600
12/12/2025,13475,14125,13275,13700,8246500
15/12/2025,13775,13800,13425,13425,7746400
16/12/2025,13425,13600,13325,13475,5612800
17/12/2025,13600,14000,13475,13650,9363800
18/12/2025,13750,13750,13275,13300,8158600
19/12/2025,13325,13475,13125,13200,6750900
22/12/2025,13200,13200,11825,12225,35202200
23/12/2025,12225,12225,11575,11775,19008300
24/12/2025,11775,12025,11550,11750,11664200
29/12/2025,11750,11950,11500,11950,74989
30/12/2025,11975,12600,11900,12600,131972
02/01/2026,12600,12650,12425,12625,60413
05/01/2026,12625,12650,12200,12250,82838
06/01/2026,12250,12475,12200,12275,90369
07/01/2026,12275,12375,12000,12000,101443
08/01/2026,12225,12325,11825,11825,73994
09/01/2026,11825,11825,11200,11400,207362
12/01/2026,11300,11300,10625,10725,277586
13/01/2026,10750,11500,10725,11500,156740
14/01/2026,11900,11900,11100,11500,110079
15/01/2026,11475,11900,11300,11850,87335
19/01/2026,11850,13300,11850,13150,331554
20/01/2026,13300,13300,12575,12575,141410
21/01/2026,12500,12525,11900,11950,182772
22/01/2026,12050,12275,11800,11950,115362
23/01/2026,11950,12100,11300,11725,133265
26/01/2026,11825,11950,11050,11050,121776
27/01/2026,11100,11300,10700,11250,101585
28/01/2026,9575,9950,9575,9575,361994
29/01/2026,8900,9500,8150,9200,440796
30/01/2026,9200,9425,8875,9300,138223
02/02/2026,9300,9300,7925,7925,340433
03/02/2026,7925,9000,7700,8900,178254
04/02/2026,8975,9300,8725,8900,91996
05/02/2026,8950,9075,8800,8800,49350
06/02/2026,8675,9000,8100,8925,91732
09/02/2026,8950,9900,8950,9850,245128
10/02/2026,9900,11075,9625,10900,326712
11/02/2026,10975,11625,10900,10950,205822
12/02/2026,10950,11150,10225,10800,120298
13/02/2026,10800,10975,10375,10800,74187
18/02/2026,10825,11025,10700,10900,59992
19/02/2026,10950,11000,10425,10800,91301
20/02/2026,10700,10775,10400,10425,47209
23/02/2026,10500,10600,10425,10500,45985
24/02/2026,10525,10550,9950,10100,101747
25/02/2026,10100,10200,9825,9900,46990
26/02/2026,9975,10050,9500,9500,76638
27/02/2026,9500,9725,9150,9525,45651
02/03/2026,9025,9400,9000,9025,64365
03/03/2026,9000,9200,8700,8825,70582
04/03/2026,8400,8650,8175,8450,86821
05/03/2026,8650,8850,8475,8600,48018
06/03/2026,8600,8600,8100,8300,51730
09/03/2026,7900,8225,7475,7950,76920
10/03/2026,8350,8350,7925,8200,41125
11/03/2026,8250,8350,8050,8050,32198
12/03/2026,8050,8075,7800,7875,33564
13/03/2026,7875,7975,7675,7750,38075
16/03/2026,7750,7900,7500,7675,29093
17/03/2026,7750,8025,7675,8000,41099
25/03/2026,8000,8275,7875,8125,31143
26/03/2026,8200,8225,7825,7850,24891
27/03/2026,7850,7850,7675,7700,18567
30/03/2026,7625,7750,7475,7625,17886
31/03/2026,7700,7750,7500,7525,16228
01/04/2026,7800,7875,7675,7850,23072
02/04/2026,7825,7850,7625,7650,15627
06/04/2026,7550,7650,7500,7575,13248
07/04/2026,7600,7775,7500,7525,20439
08/04/2026,7775,8150,7650,8100,66359
09/04/2026,8075,8125,7900,7950,33761
10/04/2026,7975,9000,7975,8650,107238
